y_true,y_pred,residual
11736.9,11736.777817325008,0.12218267499156354
11736.89,11736.884284583013,0.005715416986276978
11736.88,11736.884284583013,-0.004284583013941301
11736.87,11736.884284583013,-0.01428458301234059
11736.87,11736.805643541757,0.06435645824421954
11736.86,11736.884284583013,-0.02428458301255887
11736.85,11736.885315612766,-0.03531561276577122
11736.84,11736.809876757288,0.030123242711852072
11736.83,11736.800704731626,0.02929526837397134
11736.820000000002,11736.81760061231,0.002399387691184529
11736.820000000002,11736.800704731626,0.01929526837557205
11736.81,11736.800704731626,0.009295268373534782
11736.8,11736.828635626785,-0.028635626786126522
11736.79,11736.800704731626,-0.010704731625082786
11736.79,11736.809876757288,-0.019876757287420332
11736.78,11736.809876757288,-0.02987675728763861
11736.77,11736.800704731626,-0.030704731625519344
11736.76,11736.833985337142,-0.0739853371414938
11736.76,11736.800704731626,-0.04070473162573762
11736.75,11736.716002370998,0.033997629001532914
11736.740000000002,11736.751658540203,-0.011658540201096912
11736.740000000002,11736.723298343788,0.016701656213626848
11736.73,11736.716002370998,0.013997629001096357
11736.72,11736.740909257831,-0.020909257831590367
11736.72,11736.729628880907,-0.009628880907257553
11736.71,11736.682248852667,0.02775114733231021
11736.7,11736.646652523432,0.05334747656888794
11736.7,11736.669796840355,0.03020315964567999
11736.69,11736.647669058142,0.042330941858381266
11736.68,11736.647669058142,0.03233094185816299
11736.68,11736.647669058142,0.03233094185816299
11736.67,11736.70450449306,-0.034504493060012464
11736.67,11736.645218552421,0.024781447578789084
11736.66,11736.662045927213,-0.002045927212748211
11736.66,11736.666283467961,-0.006283467961111455
11736.65,11736.647669058142,0.002330941857508151
11736.64,11736.683235979403,-0.043235979403107194
11736.64,11736.647669058142,-0.007669058142710128
11736.63,11736.620663742748,0.00933625725156162
11736.63,11736.666283467961,-0.03628346796176629
11736.62,11736.623292000331,-0.0032920003304752754
11736.62,11736.593969252155,0.026030747845652513
11736.61,11736.623292000331,-0.013292000330693554
11736.61,11736.592791908502,0.017208091498105205
11736.6,11736.585698512192,0.014301487808552338
11736.6,11736.623292000331,-0.023292000330911833
11736.59,11736.58907363716,0.000926362839891226
11736.59,11736.59171813867,-0.0017181386701849988
11736.59,11736.575486366663,0.014513633337628562
11736.58,11736.585698512192,-0.00569851219188422
11736.58,11736.567377369589,0.012622630410987767
11736.570000000002,11736.57125315113,-0.0012531511292763753
11736.570000000002,11736.624913850785,-0.05491385078312305
11736.56,11736.567377369589,-0.00737736958944879
11736.56,11736.567377369589,-0.00737736958944879
11736.56,11736.567377369589,-0.00737736958944879
11736.55,11736.567377369589,-0.01737736958966707
11736.55,11736.52480639146,0.025193608538756962
11736.54,11736.516661757683,0.023338242317549884
11736.54,11736.560969346358,-0.02096934635665093
11736.53,11736.516661757683,0.013338242317331606
11736.53,11736.516661757683,0.013338242317331606
11736.52,11736.508163561213,0.01183643878721341
11736.52,11736.510635105746,0.009364894254758838
11736.51,11736.498925396843,0.011074603156885132
11736.51,11736.494690765092,0.015309234908272629
11736.5,11736.510635105746,-0.01063510574567772
11736.5,11736.498312204665,0.0016877953348739538
11736.490000000002,11736.442498346,0.04750165400218975
11736.490000000002,11736.428791921702,0.061208078299387125
11736.48,11736.502728207364,-0.022728207364707487
11736.47,11736.430679428167,0.03932057183192228
11736.47,11736.433025137234,0.03697486276541895
11736.46,11736.467700819518,-0.0077008195185044315
11736.46,11736.428791921702,0.0312080782969133
11736.45,11736.428791921702,0.02120807829851401
11736.44,11736.301191816172,0.13880818382858706
11736.44,11736.447781864366,-0.007781864365824731
11736.43,11736.433025137234,-0.003025137233635178
11736.43,11736.44846884916,-0.018468849159035017
11736.42,11736.359903640621,0.060096359378803754
11736.41,11736.355677840269,0.054322159730872954
11736.41,11736.43305612865,-0.023056128649841412
11736.4,11736.447231680306,-0.04723168030614033
11736.39,11736.438310314385,-0.0483103143851622
11736.39,11736.467700819518,-0.0777008195182134
11736.38,11736.345995462065,0.034004537934379186
11736.37,11736.36267047615,0.0073295238507853355
11736.37,11736.346636261593,0.02336373840807937
11736.36,11736.35183250124,0.008167498761395109
11736.35,11736.345995462065,0.00400453793554334
11736.35,11736.437938622703,-0.0879386227024952
11736.34,11736.340346757934,-0.0003467579335847404
11736.33,11736.297140059218,0.03285994078214571
11736.320000000002,11736.338345487458,-0.01834548745682696
11736.320000000002,11736.186907025532,0.13309297446903656
11736.31,11736.247327147803,0.06267285219655605
11736.3,11736.210946345123,0.08905365487589734
11736.29,11736.226224140933,0.06377585906739114
11736.29,11736.287261600644,0.002738399356530863
11736.28,11736.296124050685,-0.016124050684084068
11736.27,11736.26405312397,0.005946876030066051
11736.26,11736.297140059218,-0.03714005921756325
11736.25,11736.22863215971,0.021367840290622553
11736.25,11736.23019196883,0.01980803116930474
11736.240000000002,11736.2375964988,0.002403501201115432
11736.23,11736.297140059218,-0.06714005921821808
11736.22,11736.296124050685,-0.07612405068539374
11736.21,11736.244967688734,-0.03496768873446854
11736.2,11736.420742857488,-0.2207428574874939
11736.2,11736.238600182638,-0.038600182637310354
11736.19,11736.241225681095,-0.05122568109436543
11736.18,11736.098160472042,0.08183952795843652
11736.17,11736.096726501031,0.07327349896877422
11736.16,11736.219363131631,-0.05936313163147133
11736.15,11736.122046979643,0.027953020357017522
11736.14,11736.116160918553,0.023839081446567434
11736.13,11736.116160918553,0.013839081446349155
11736.13,11736.116160918553,0.013839081446349155
11736.12,11736.116160918553,0.003839081447949866
11736.11,11736.116160918553,-0.006160918552268413
11736.1,11736.122046979643,-0.022046979642254882
11736.09,11736.056839969016,0.033160030983708566
11736.08,11736.093469604502,-0.013469604502461152
11736.070000000002,11736.06362178699,0.006378213010975742
11736.06,11736.046999158649,0.013000841350731207
11736.05,11736.093469604502,-0.04346960450311599
11736.04,11736.093469604502,-0.05346960450151528
11736.03,11736.093469604502,-0.06346960450173356
11736.02,11736.028858892956,-0.008858892955686315
11736.01,11736.042613956144,-0.03261395614390494
11736.0,11736.028858892956,-0.028858892956122872
11735.990000000002,11736.062749172588,-0.07274917258655478
11735.98,11735.979566693066,0.00043330693370080553
11735.97,11736.060112953905,-0.0901129539051908
11735.96,11735.980581427528,-0.020581427528668428
11735.95,11735.943918583847,0.006081416153392638
11735.94,11735.868185061261,0.07181493873940781
11735.93,11735.909140557542,0.020859442458458943
11735.92,11735.909140557542,0.010859442458240665
11735.91,11735.902361747858,0.007638252141987323
11735.89,11735.86769928803,0.022300711969364784
11735.88,11735.909140557542,-0.02914055754263245
11735.87,11735.909140557542,-0.03914055754103174
11735.86,11735.905918048276,-0.045918048275780166
11735.85,11735.905918048276,-0.055918048275998444
11735.84,11735.905918048276,-0.06591804827621672
11735.83,11735.8480748693,-0.01807486930010782
11735.820000000002,11735.905918048276,-0.08591804827483429
11735.81,11735.905918048276,-0.09591804827687156
11735.8,11735.905918048276,-0.10591804827708984
11735.79,11735.905918048276,-0.11591804827548913
11735.78,11735.905918048276,-0.1259180482757074
11735.77,11735.867184834862,-0.0971848348617641
11735.76,11735.867184834862,-0.10718483486198238
11735.75,11735.867184834862,-0.11718483486220066
11735.740000000002,11735.770002842424,-0.030002842422618414
11735.73,11735.770002842424,-0.04000284242465568
11735.72,11735.867184834862,-0.1471848348628555
11735.71,11735.867184834862,-0.15718483486307377
11735.7,11735.770002842424,-0.07000284242349153
11735.69,11735.719222927548,-0.029222927547380095
11735.68,11735.719222927548,-0.039222927547598374
11735.67,11735.867184834862,-0.1971848348621279
11735.66,11735.867184834862,-0.20718483486234618
11735.65,11735.867184834862,-0.21718483486256446
11735.64,11735.867184834862,-0.22718483486278274
11735.63,11735.867184834862,-0.23718483486300102
11735.62,11735.871553859764,-0.25155385976358957
11735.61,11735.89773087032,-0.28773087031913747
11735.61,11735.89773087032,-0.28773087031913747
11735.6,11735.89773087032,-0.29773087031935574
11735.59,11735.619426909023,-0.029426909022731707
11735.58,11735.619426909023,-0.039426909022949985
11735.570000000002,11735.619426909023,-0.049426909021349275
11735.56,11735.623536466657,-0.06353646665775159
11735.55,11735.58692724126,-0.036927241260855226
11735.55,11735.626710857596,-0.07671085759648122
11735.54,11735.419588534975,0.12041146502633637
11735.53,11735.376035942465,0.15396405753563158
11735.52,11735.376035942465,0.1439640575354133
11735.52,11735.396809557475,0.1231904425258108
11735.51,11735.376035942465,0.13396405753519502
11735.5,11735.376035942465,0.12396405753497675
11735.490000000002,11735.469681234912,0.020318765089541557
11735.48,11735.410980811623,0.06901918837684207
11735.48,11735.376035942465,0.10396405753454019
11735.47,11735.376035942465,0.09396405753432191
11735.46,11735.376035942465,0.08396405753410363
11735.46,11735.442049685755,0.0179503142444446
11735.45,11735.376035942465,0.07396405753570434
11735.44,11735.40069631183,0.03930368817054841
11735.44,11735.376035942465,0.06396405753548606
11735.43,11735.421543754657,0.008456245343040791
11735.42,11735.40213028284,0.017869717159555876
11735.42,11735.409785799928,0.01021420007236884
11735.41,11735.44009251083,-0.030092510829490493
11735.4,11735.348469583421,0.05153041657831636
11735.39,11735.348469583421,0.041530416578098084
11735.38,11735.348469583421,0.031530416577879805
11735.37,11735.384455744042,-0.014455744041697471
11735.36,11735.277746183305,0.08225381669581111
11735.35,11735.348469583421,0.0015304165790439583
11735.34,11735.263769377838,0.07623062216225662
11735.33,11735.260766814905,0.06923318509507226
11735.31,11735.3414230728,-0.031423072799952934
11735.3,11735.3414230728,-0.04142307280017121
11735.29,11735.331971889462,-0.04197188946091046
11735.28,11735.3414230728,-0.06142307279878878
11735.27,11735.3414230728,-0.07142307279900706
11735.26,11735.225993238904,0.03400676109595224
11735.25,11735.3414230728,-0.09142307279944362
11735.240000000002,11735.330808267381,-0.0908082673795434
11735.23,11735.330808267381,-0.10080826738158066
11735.22,11735.261552261329,-0.04155226132934331
11735.21,11735.330808267381,-0.12080826738201722
11735.2,11735.330808267381,-0.1308082673804165
11735.19,11735.14287855021,0.047121449790211045
11735.18,11735.330808267381,-0.15080826738085307
11735.17,11735.138923783597,0.03107621640265279
11735.16,11735.244244461524,-0.08424446152457676
11735.15,11735.21684465831,-0.06684465830949193
11735.14,11735.124987730936,0.015012269062935957
11735.13,11735.193765631588,-0.06376563158846693
11735.12,11735.130340116226,-0.010340116225052043
11735.11,11735.130340116226,-0.02034011622527032
11735.1,11735.12719079722,-0.02719079722010065
11735.09,11735.114932758433,-0.02493275843335141
11735.08,11735.114932758433,-0.03493275843356969
11735.070000000002,11735.047496357405,0.022503642596348072
11735.06,11735.042778230776,0.017221769223397132
11735.06,11735.114932758433,-0.054932758434006246
11735.05,11735.068933894669,-0.018933894669316942
11735.04,11734.986882476815,0.053117523186301696
11735.03,11735.114932758433,-0.08493275843284209
11735.02,11735.031032951194,-0.011032951193556073
11735.01,11734.949632335503,0.060367664496880025
11735.0,11735.114932758433,-0.11493275843349693
11735.0,11735.114932758433,-0.11493275843349693
11734.990000000002,11734.980618730344,0.009381269657751545
11734.98,11735.114932758433,-0.1349327584339335
11734.97,11734.975949610043,-0.005949610043899156
11734.97,11734.949632335503,0.02036766449600691
11734.96,11735.064493536498,-0.10449353649892146
11734.95,11735.064493536498,-0.11449353649732075
11734.94,11735.064493536498,-0.12449353649753903
11734.94,11734.9333058415,0.00669415850097721
11734.93,11734.910177617921,0.019822382078928058
11734.92,11735.049869594897,-0.12986959489717265
11734.92,11735.049869594897,-0.12986959489717265
11734.91,11734.894866767632,0.01513323236758879
11734.91,11735.049869594897,-0.13986959489739093
11734.9,11734.8977987007,0.0022012992994859815
11734.9,11734.914373876525,-0.014373876525496598
11734.89,11735.048492703661,-0.15849270366197743
11734.89,11734.884166482365,0.005833517634528107
11734.88,11734.941095098016,-0.0610950980171765
11734.88,11735.016426404169,-0.1364264041694696
11734.87,11734.872654279732,-0.0026542797313595656
11734.87,11734.982485386337,-0.11248538633662974
11734.87,11735.016426404169,-0.1464264041678689
11734.86,11735.016426404169,-0.15642640416808717
11734.86,11735.016426404169,-0.15642640416808717
11734.86,11735.016426404169,-0.15642640416808717
11734.85,11735.016426404169,-0.16642640416830545
11734.85,11735.016426404169,-0.16642640416830545
11734.85,11734.830842360197,0.019157639802870108
11734.84,11734.956600172125,-0.11660017212489038
11734.84,11734.956600172125,-0.11660017212489038
11734.84,11734.833260900858,0.006739099142578198
11734.84,11734.873647384313,-0.033647384312644135
11734.84,11734.956600172125,-0.11660017212489038
11734.84,11734.7949645199,0.04503548009961378
11734.84,11734.852215253552,-0.012215253551403293
11734.83,11734.849811859618,-0.019811859618130256
11734.83,11734.839181383048,-0.009181383047689451
11734.83,11734.878233584142,-0.048233584142508334
11734.83,11734.751994342118,0.078005657882386
11734.83,11734.830842360197,-0.0008423601975664496
11734.83,11734.822402680278,0.007597319721753593
11734.83,11734.837548013516,-0.007548013516498031
11734.83,11734.829075072168,0.0009249278318748111
11734.83,11734.948721944089,-0.11872194408897485
11734.83,11734.852215253552,-0.022215253551621572
11734.84,11734.852215253552,-0.012215253551403293
11734.84,11735.21896028834,-0.3789602883407497
11734.84,11734.965811838088,-0.12581183808833885
11734.84,11734.787298220508,0.0527017794920539
11734.84,11734.842761997565,-0.002761997564448393
11734.84,11734.838901644871,0.0010983551292156335
11734.85,11734.966092291686,-0.11609229168607271
11734.85,11734.730548481206,0.11945151879444893
11734.85,11734.85460914203,-0.004609142029948998
11734.85,11734.85460914203,-0.004609142029948998
11734.86,11734.868555659084,-0.008555659083867795
11734.86,11734.986544140513,-0.1265441405121237
11734.86,11734.95110143073,-0.09110143072939536
11734.86,11734.889097106348,-0.029097106347762747
11734.87,11734.797987416525,0.07201258347595285
11734.87,11734.822537605329,0.0474623946720385
11734.88,11734.88369798049,-0.003697980489960173
11734.88,11734.84508346385,0.03491653614946699
11734.89,11734.911818912195,-0.02181891219515819
11734.89,11734.885311021299,0.004688978700869484
11734.9,11734.883189769498,0.01681023050150543
11734.9,11734.869836106824,0.030163893175995327
11734.91,11734.894895623973,0.015104376027011313
11734.91,11734.948571750565,-0.03857175056509732
11734.92,11734.903307220693,0.016692779307049932
11734.93,11734.913415314346,0.016584685654379427
11734.93,11735.014335788728,-0.08433578872791259
11734.94,11734.920842522515,0.019157477485350682
11734.95,11734.912488584723,0.03751141527754953
11734.95,11735.099495874581,-0.1494958745806798
11734.96,11735.099495874581,-0.13949587458228052
11734.97,11734.906929240242,0.06307075975746557
11734.97,11735.099495874581,-0.12949587458206224
11734.98,11735.099495874581,-0.11949587458184396
11734.990000000002,11735.099495874581,-0.1094958745798067
11735.0,11735.008599020624,-0.008599020624387776
11735.01,11735.047799040758,-0.03779904075781815
11735.02,11735.099495874581,-0.07949587458097085
11735.02,11735.099495874581,-0.07949587458097085
11735.03,11735.068744514607,-0.038744514606150915
11735.04,11735.100360456921,-0.06036045692053449
11735.05,11735.084199264025,-0.034199264026028686
11735.06,11735.067551162023,-0.007551162023446523
11735.070000000002,11735.098813954131,-0.02881395412987331
11735.08,11735.07053397173,0.009466028270253446
11735.09,11735.100360456921,-0.010360456921262085
11735.1,11735.202266236636,-0.10226623663584178
11735.11,11735.078318017204,0.031681982796726516
11735.12,11735.202266236636,-0.08226623663540522
11735.13,11735.202266236636,-0.07226623663700593
11735.14,11735.202266236636,-0.06226623663678765
11735.15,11735.155324299245,-0.0053242992453306215
11735.16,11735.07053397173,0.08946602827018069
11735.17,11735.204237465852,-0.03423746585212939
11735.18,11735.092658821348,0.08734117865242297
11735.19,11735.153663156249,0.03633684375199664
11735.21,11735.340578582987,-0.13057858298816427
11735.22,11735.340578582987,-0.12057858298794599
11735.23,11735.340578582987,-0.11057858298772771
11735.240000000002,11735.340578582987,-0.10057858298569045
11735.25,11735.283444190112,-0.03344419011227728
11735.26,11735.340578582987,-0.08057858298707288
11735.27,11735.340578582987,-0.0705785829868546
11735.28,11735.283444190112,-0.003444190111622447
11735.28,11735.155555642441,0.12444435755969607
11735.29,11735.341276161276,-0.05127616127538204
11735.3,11735.412108313729,-0.11210831372954999
11735.31,11735.292852789893,0.017147210106486455
11735.320000000002,11735.367989813134,-0.047989813132517156
11735.33,11735.368551133839,-0.03855113383906428
11735.34,11735.658628253934,-0.3186282539336389
11735.35,11735.407661450525,-0.05766145052439242
11735.36,11735.425628645307,-0.0656286453067878
11735.36,11735.32171439651,0.03828560349029431
11735.37,11735.425628645307,-0.055628645306569524
11735.38,11735.4646641366,-0.08466413660062244
11735.39,11735.425628645307,-0.035628645307951956
11735.4,11735.412835554056,-0.012835554056437104
11735.4,11735.376660407741,0.023339592258707853
11735.41,11735.50934824891,-0.09934824891024618
11735.42,11735.328097234733,0.09190276526715024
11735.43,11735.708226154311,-0.278226154310687
11735.44,11735.41030985812,0.029690141880564624
11735.44,11735.431032338143,0.008967661857241183
11735.45,11735.476345019028,-0.026345019026848604
11735.46,11735.432821795266,0.027178204732990707
11735.46,11735.36927189308,0.09072810691941413
11735.47,11735.432821795266,0.037178204733208986
11735.48,11735.49708994685,-0.017089946850319393
11735.48,11735.477994553945,0.00200544605468167
11735.490000000002,11735.372635475349,0.11736452465265756
11735.5,11735.46730390652,0.03269609347989899
11735.5,11735.4964862273,0.0035137727008986985
11735.51,11735.407968691063,0.10203130893751222
11735.52,11735.432821795266,0.08717820473430038
11735.52,11735.431032338143,0.08896766185716842
11735.53,11735.383440041303,0.14655995869725302
11735.53,11735.431032338143,0.0989676618573867
11735.54,11735.500608310369,0.03939168963188422
11735.54,11735.563173526849,-0.023173526848040638
11735.55,11735.432821795266,0.11717820473313623
11735.56,11735.546659085276,0.013340914723812602
11735.56,11735.561752044254,-0.0017520442543172976
11735.570000000002,11735.546867150797,0.023132849204557715
11735.570000000002,11735.546583200488,0.023416799513142905
11735.58,11735.542970887482,0.03702911251821206
11735.58,11735.432987181934,0.14701281806628685
11735.58,11735.66716423946,-0.08716423945952556
11735.59,11735.644235481006,-0.054235481005889596
11735.59,11735.6415794351,-0.05157943509948382
11735.6,11735.666388735937,-0.06638873593692551
11735.6,11735.607856672828,-0.007856672827983857
11735.61,11735.668701022496,-0.058701022495370125
11735.61,11735.601901056312,0.0080989436883101
11735.61,11735.646707756778,-0.036707756777104805
11735.62,11735.640151372749,-0.020151372747932328
11735.62,11735.658962803285,-0.038962803284448455
11735.62,11735.640996254644,-0.020996254643250722
11735.63,11735.640996254644,-0.010996254644851433
11735.63,11735.640996254644,-0.010996254644851433
11735.63,11735.640996254644,-0.010996254644851433
11735.64,11735.640996254644,-0.0009962546446331544
11735.64,11735.640996254644,-0.0009962546446331544
11735.65,11735.640996254644,0.009003745355585124
11735.65,11735.62918675201,0.02081324798928108
11735.65,11735.602153659267,0.04784634073257621
11735.65,11735.640996254644,0.009003745355585124
11735.65,11735.640996254644,0.009003745355585124
11735.66,11735.635704772902,0.02429522709826415
11735.66,11735.687134321073,-0.02713432107339031
11735.66,11735.68120233236,-0.021202332360189757
11735.66,11735.660489523547,-0.0004895235470030457
11735.67,11735.640996254644,0.029003745356021682
11735.67,11735.67823466884,-0.008234668839577353
11735.67,11735.653611731195,0.016388268804803374
11735.67,11735.657888411477,0.012111588523112005
11735.67,11735.672276529687,-0.0022765296871511964
11735.67,11735.670195712633,-0.00019571263328543864
11735.67,11735.642560285622,0.027439714378488134
11735.67,11735.690198892127,-0.020198892127154977
11735.68,11735.667009207426,0.012990792574782972
11735.68,11735.691018503181,-0.011018503180821426
11735.68,11735.695875057438,-0.015875057437369833
11735.68,11735.642560285622,0.03743971437870641
11735.68,11735.642560285622,0.03743971437870641
11735.68,11735.666695202657,0.01330479734315304
11735.68,11735.687584924855,-0.007584924855109421
11735.68,11735.642560285622,0.03743971437870641
11735.68,11735.679084461044,0.0009155389561783522
11735.68,11735.642560285622,0.03743971437870641
11735.68,11735.684832631416,-0.004832631415411015
11735.68,11735.647887036761,0.03211296323934221
11735.69,11735.642560285622,0.04743971437892469
11735.69,11735.692694876525,-0.0026948765244014794
11735.69,11735.642560285622,0.04743971437892469
11735.69,11735.642560285622,0.04743971437892469
11735.69,11735.642560285622,0.04743971437892469
11735.69,11735.614812455717,0.07518754428383545
11735.69,11735.614812455717,0.07518754428383545
11735.69,11735.693399773345,-0.0033997733444266487
11735.69,11735.652623449269,0.03737655073200585
11735.69,11735.614812455717,0.07518754428383545
11735.69,11735.591805652413,0.09819434758719581
11735.69,11735.591805652413,0.09819434758719581
11735.7,11735.591805652413,0.10819434758741409
11735.7,11735.642711747401,0.05728825259939185
11735.7,11735.62036713226,0.07963286774065637
11735.7,11735.939182375778,-0.23918237577709078
11735.7,11735.654880181291,0.04511981870928139
11735.7,11735.591805652413,0.10819434758741409
11735.7,11735.733415790104,-0.033415790103390464
11735.7,11735.781982514434,-0.0819825144335482
11735.7,11735.733324527377,-0.03332452737595304
11735.71,11735.733324527377,-0.02332452737755375
11735.71,11735.733324527377,-0.02332452737755375
11735.71,11735.733324527377,-0.02332452737755375
11735.71,11735.783589496326,-0.07358949632725853
11735.71,11735.78468569372,-0.07468569372031197
11735.71,11735.733324527377,-0.02332452737755375
11735.71,11735.692265689875,0.017734310124069452
11735.71,11735.733324527377,-0.02332452737755375
11735.71,11735.733324527377,-0.02332452737755375
11735.72,11735.776262249788,-0.056262249789142516
11735.72,11735.733324527377,-0.013324527377335471
11735.72,11735.707003658825,0.012996341174584813
11735.72,11735.839094575487,-0.1190945754879067
11735.72,11735.839135173112,-0.11913517311222677
11735.72,11735.733324527377,-0.013324527377335471
11735.72,11735.733324527377,-0.013324527377335471
11735.73,11735.733324527377,-0.0033245273771171924
11735.73,11735.712660722087,0.017339277912469697
11735.73,11735.733324527377,-0.0033245273771171924
11735.73,11735.722697010737,0.007302989262825577
11735.73,11735.716950643606,0.013049356393821654
11735.73,11735.716950643606,0.013049356393821654
11735.73,11735.73811440921,-0.008114409210975282
11735.740000000002,11735.746907803927,-0.006907803925059852
11735.740000000002,11735.770899449735,-0.03089944973362435
11735.740000000002,11735.746907803927,-0.006907803925059852
11735.740000000002,11735.746907803927,-0.006907803925059852
11735.740000000002,11735.74736848034,-0.007368480339209782
11735.740000000002,11735.744647838155,-0.004647838153687189
11735.75,11735.741871642156,0.008128357843816048
11735.75,11735.733693330363,0.01630666963683325
11735.75,11735.752908622437,-0.0029086224367347313
11735.75,11735.755444528744,-0.005444528744192212
11735.75,11735.739642639553,0.010357360446505481
11735.75,11735.752908622437,-0.0029086224367347313
11735.76,11735.752908622437,0.007091377563483547
11735.76,11735.752908622437,0.007091377563483547
11735.76,11735.755444528744,0.004555471256026067
11735.76,11735.73575962885,0.0242403711508814
11735.76,11735.758634515112,0.0013654848880833015
11735.77,11735.761931845356,0.008068154644206516
11735.77,11735.765140052563,0.0048599474375805585
11735.77,11735.764617156834,0.005382843166444218
11735.77,11735.80814877515,-0.038148775149238645
11735.77,11735.80814877515,-0.038148775149238645
11735.77,11735.761604134708,0.0083958652921865
11735.78,11735.835267150398,-0.05526715039741248
11735.78,11735.61111912981,0.16888087019106024
11735.78,11735.835267150398,-0.05526715039741248
11735.78,11735.835267150398,-0.05526715039741248
11735.78,11735.835267150398,-0.05526715039741248
11735.79,11735.801377083306,-0.011377083304978441
11735.79,11735.806222822403,-0.016222822401687154
11735.79,11735.813339140095,-0.02333914009432192
11735.79,11735.790109532873,-0.00010953287164738867
11735.8,11735.819864469855,-0.019864469855747302
11735.8,11735.808822079343,-0.00882207934409962
11735.8,11735.834831911287,-0.034831911287255934
11735.8,11735.785655853853,0.014344146145958803
11735.8,11735.834831911287,-0.034831911287255934
11735.81,11735.834831911287,-0.024831911287037656
11735.81,11735.834831911287,-0.024831911287037656
11735.81,11735.834831911287,-0.024831911287037656
11735.81,11735.809655424935,0.0003445750644459622
11735.820000000002,11735.834831911287,-0.014831911285000388
11735.820000000002,11735.834831911287,-0.014831911285000388
11735.820000000002,11735.837211031549,-0.01721103154704906
11735.820000000002,11735.824506255949,-0.00450625594748999
11735.820000000002,11735.837211031549,-0.01721103154704906
11735.83,11735.817367330095,0.012632669904633076
11735.83,11735.837211031549,-0.007211031548649771
11735.83,11735.837211031549,-0.007211031548649771
11735.83,11735.860938491185,-0.030938491185224848
11735.84,11735.831849860135,0.008150139865392703
11735.84,11735.82710830128,0.012891698719613487
11735.84,11735.860938491185,-0.02093849118500657
11735.84,11735.827888498472,0.01211150152812479
11735.84,11735.860938491185,-0.02093849118500657
11735.85,11735.836851592674,0.013148407326298184
11735.85,11735.860938491185,-0.01093849118478829
11735.85,11735.820447157053,0.029552842946941382
11735.85,11735.83108587749,0.018914122510977904
11735.85,11735.860938491185,-0.01093849118478829
11735.86,11735.83108587749,0.028914122511196183
11735.86,11735.851436171219,0.008563828781916527
11735.86,11735.856976182878,0.003023817122084438
11735.86,11735.84970369577,0.010296304229996167
11735.86,11735.874101096359,-0.014101096357990173
11735.87,11735.874101096359,-0.004101096357771894
11735.87,11735.874101096359,-0.004101096357771894
11735.87,11735.874101096359,-0.004101096357771894
11735.87,11735.874101096359,-0.004101096357771894
11735.87,11735.913665654882,-0.04366565488089691
11735.87,11735.874101096359,-0.004101096357771894
11735.88,11735.874101096359,0.005898903640627395
11735.88,11735.852600457836,0.02739954216303886
11735.88,11735.874101096359,0.005898903640627395
11735.88,11735.865307103995,0.014692896003907663
11735.88,11735.874101096359,0.005898903640627395
11735.88,11735.908114329286,-0.028114329286836437
11735.89,11735.874101096359,0.015898903640845674
11735.89,11735.892041251063,-0.0020412510639289394
11735.89,11735.908849102292,-0.018849102292733733
11735.89,11735.874101096359,0.015898903640845674
11735.89,11735.874101096359,0.015898903640845674
11735.89,11735.874101096359,0.015898903640845674
11735.9,11735.874101096359,0.025898903641063953
11735.9,11735.874101096359,0.025898903641063953
11735.9,11735.874101096359,0.025898903641063953
11735.9,11735.874101096359,0.025898903641063953
11735.9,11735.874101096359,0.025898903641063953
11735.9,11735.924660600802,-0.02466060080223542
11735.9,11735.916859820898,-0.016859820898389444
11735.91,11735.874101096359,0.03589890364128223
11735.91,11735.874101096359,0.03589890364128223
11735.91,11735.920386962607,-0.01038696260729921
11735.91,11735.916859820898,-0.006859820898171165
11735.91,11735.886067635964,0.023932364036227227
11735.91,11735.886067635964,0.023932364036227227
11735.91,11735.913291717994,-0.0032917179942160146
11735.92,11735.886067635964,0.033932364036445506
11735.92,11735.92554804808,-0.005548048080527224
11735.92,11735.916859820898,0.0031401791020471137
11735.92,11735.886067635964,0.033932364036445506
11735.92,11735.886067635964,0.033932364036445506
11735.92,11735.898354209743,0.02164579025702551
11735.92,11735.936083978124,-0.016083978123788256
11735.92,11735.945115405426,-0.025115405425822246
11735.93,11735.898354209743,0.03164579025724379
11735.93,11735.910950682954,0.019049317046665237
11735.93,11735.915630854273,0.014369145726959687
11735.93,11735.903817891975,0.026182108025750495
11735.93,11735.945115405426,-0.015115405425603967
11735.93,11735.91443558959,0.015564410410661367
11735.93,11735.92081979092,0.00918020908102335
11735.93,11735.915630854273,0.014369145726959687
11735.93,11735.915228279546,0.0147717204545188
11735.93,11735.947819318242,-0.01781931824189087
11735.94,11735.941945935909,-0.001945935908224783
11735.94,11735.936694341937,0.0033056580632546684
11735.94,11735.922791542134,0.01720845786621794
11735.94,11735.932327590503,0.007672409497899935
11735.94,11735.940276354986,-0.00027635498554445803
11735.94,11735.944715272019,-0.0047152720180747565
11735.94,11735.930783989506,0.009216010494128568
11735.94,11735.931380291646,0.008619708354672184
11735.94,11735.961143646407,-0.021143646406926564
11735.94,11735.931380291646,0.008619708354672184
11735.94,11735.960059655126,-0.020059655125805875
11735.95,11735.942670143368,0.007329856633077725
11735.95,11735.990205358603,-0.04020535860217933
11735.95,11735.942670143368,0.007329856633077725
11735.95,11735.942670143368,0.007329856633077725
11735.95,11735.954748709597,-0.004748709596242406
11735.96,11735.986176080654,-0.026176080655204714
11735.96,11735.965300141555,-0.005300141556290328
