y_true,y_pred,residual
11737.11,11737.076240657994,0.033759342006305815
11737.1,11737.095909951626,0.004090048374564503
11737.09,11737.075423871274,0.014576128725821036
11737.08,11736.998833831583,0.08116616841653013
11737.070000000002,11737.065485860197,0.004514139804086881
11737.06,11737.093873441223,-0.03387344122347713
11737.05,11737.057335725149,-0.007335725149459904
11737.04,11736.968394634803,0.07160536519768357
11737.03,11736.986020549415,0.04397945058553887
11737.02,11736.981735796347,0.03826420365294325
11737.01,11737.003663223806,0.006336776194075355
11737.0,11737.003869615835,-0.003869615835355944
11736.990000000002,11736.98062125673,0.009378743272463907
11736.98,11736.964818477587,0.015181522412603954
11736.97,11736.964818477587,0.005181522412385675
11736.96,11736.914806211187,0.04519378881195735
11736.95,11736.98335929381,-0.03335929380955349
11736.94,11736.868623220726,0.07137677927494224
11736.93,11736.868623220726,0.06137677927472396
11736.92,11736.868623220726,0.05137677927450568
11736.92,11736.968785754125,-0.048785754124764935
11736.91,11736.947765981304,-0.03776598130389175
11736.9,11736.987517494043,-0.08751749404291331
11736.89,11736.898815554474,-0.008815554474495002
11736.88,11736.898815554474,-0.01881555447471328
11736.87,11736.862025842143,0.00797415785746125
11736.87,11736.885223494364,-0.015223494363453938
11736.86,11736.862025842143,-0.0020258421427570283
11736.85,11736.798652327017,0.05134767298295628
11736.84,11736.802521324278,0.03747867572201358
11736.83,11736.779747841247,0.0502521587532101
11736.820000000002,11736.798652327017,0.021347672984120436
11736.820000000002,11736.768911646896,0.05108835310602444
11736.81,11736.726405369585,0.08359463041415438
11736.8,11736.798652327017,0.0013476729818648892
11736.79,11736.709324101694,0.08067589830716315
11736.79,11736.809205029736,-0.019205029735530843
11736.78,11736.730839385502,0.04916061449875997
11736.77,11736.68343136262,0.086568637379969
11736.76,11736.702335693268,0.05766430673247669
11736.76,11736.68343136262,0.07656863737975073
11736.75,11736.709324101694,0.04067589830629004
11736.740000000002,11736.825836501033,-0.08583650103173568
11736.740000000002,11736.83592402448,-0.09592402447924542
11736.73,11736.75747486071,-0.027474860709844506
11736.72,11736.662056013789,0.05794398621037544
11736.72,11736.697789298116,0.022210701883523143
11736.71,11736.689140063245,0.02085993675427744
11736.7,11736.666342139728,0.033657860272796825
11736.7,11736.662056013789,0.037943986211757874
11736.69,11736.65091839491,0.03908160509126901
11736.68,11736.66274627872,0.01725372128021263
11736.68,11736.66274627872,0.01725372128021263
11736.67,11736.676382116982,-0.006382116982422303
11736.67,11736.671915585714,-0.0019155857135046972
11736.66,11736.671915585714,-0.011915585713722976
11736.66,11736.668847914729,-0.008847914728903561
11736.65,11736.62450659837,0.025493401630228618
11736.64,11736.639040380642,0.0009596193576726364
11736.64,11736.56882239055,0.07117760944856855
11736.63,11736.56882239055,0.06117760944835027
11736.63,11736.596548150968,0.03345184903082554
11736.62,11736.639040380642,-0.01904038064094493
11736.62,11736.569771732533,0.05022826746790088
11736.61,11736.618709186625,-0.0087091866244009
11736.61,11736.63778446853,-0.027784468529716833
11736.6,11736.56882239055,0.03117760944951442
11736.6,11736.542219106777,0.05778089322302549
11736.59,11736.570705172082,0.019294827918201918
11736.59,11736.570705172082,0.019294827918201918
11736.59,11736.569771732533,0.02022826746724604
11736.58,11736.558991962853,0.02100803714711219
11736.58,11736.555005518558,0.02499448144226335
11736.570000000002,11736.589747592789,-0.019747592787098256
11736.570000000002,11736.584512105906,-0.014512105904941563
11736.56,11736.555005518558,0.0049944814418267924
11736.56,11736.512202379492,0.04779762050748104
11736.56,11736.562365614898,-0.0023656148987356573
11736.55,11736.512202379492,0.037797620507262764
11736.55,11736.512202379492,0.037797620507262764
11736.54,11736.542219106777,-0.002219106776465196
11736.54,11736.519686856662,0.020313143339080852
11736.53,11736.542219106777,-0.012219106776683475
11736.53,11736.421143957978,0.10885604202303512
11736.52,11736.424829018357,0.09517098164360505
11736.52,11736.438251658887,0.08174834111378004
11736.51,11736.445410364951,0.06458963504883286
11736.51,11736.442370140488,0.06762985951172595
11736.5,11736.42397607918,0.0760239208193525
11736.5,11736.445826428608,0.054173571392311715
11736.490000000002,11736.452629618478,0.03737038152394234
11736.490000000002,11736.445826428608,0.044173571393912425
11736.48,11736.466755725882,0.013244274117823807
11736.47,11736.440844462959,0.02915553704042395
11736.47,11736.424829018357,0.04517098164251365
11736.46,11736.443871202402,0.016128797597048106
11736.46,11736.454040642087,0.00595935791170632
11736.45,11736.422837413513,0.027162586487975204
11736.44,11736.406880988932,0.033119011068265536
11736.44,11736.445741171792,-0.0057411717916693306
11736.43,11736.438014188863,-0.008014188862944138
11736.43,11736.385358543259,0.044641456741373986
11736.42,11736.438014188863,-0.018014188863162417
11736.41,11736.406880988932,0.0031190110676106997
11736.41,11736.406880988932,0.0031190110676106997
11736.4,11736.387694574663,0.012305425336307962
11736.39,11736.298499826387,0.09150017361207574
11736.39,11736.337526412155,0.052473587844360736
11736.38,11736.321697813562,0.05830218643677654
11736.37,11736.313576589433,0.05642341056773148
11736.37,11736.279393819364,0.0906061806363141
11736.36,11736.279393819364,0.08060618063609581
11736.35,11736.275708804644,0.07429119535663631
11736.35,11736.279393819364,0.07060618063587754
11736.34,11736.279393819364,0.06060618063565926
11736.33,11736.317695027288,0.01230497271171771
11736.320000000002,11736.30703083538,0.012969164621608797
11736.320000000002,11736.317695027288,0.0023049727133184206
11736.31,11736.334779463903,-0.02477946390354191
11736.3,11736.321401858253,-0.021401858253739192
11736.29,11736.29768769432,-0.007687694318519789
11736.29,11736.275708804644,0.014291195357145625
11736.28,11736.30039096944,-0.020390969439176843
11736.27,11736.296202432039,-0.026202432038189727
11736.26,11736.317027205003,-0.05702720500266878
11736.25,11736.246910042579,0.0030899574212526204
11736.25,11736.253142398387,-0.003142398387353751
11736.240000000002,11736.142861848097,0.0971381519048009
11736.23,11736.119255527572,0.11074447242754104
11736.22,11736.198076224753,0.021923775246250443
11736.21,11736.203788924973,0.006211075025930768
11736.2,11736.138433540862,0.06156645913870307
11736.2,11736.211581892605,-0.011581892604226596
11736.19,11736.174994054798,0.015005945202574367
11736.18,11736.118258521788,0.06174147821184306
11736.17,11736.180080020333,-0.010080020332679851
11736.16,11736.167610953637,-0.0076109536366857355
11736.15,11736.17242476024,-0.022424760240028263
11736.14,11736.13609160168,0.003908398319254047
11736.13,11736.147269290148,-0.017269290148760774
11736.13,11736.159424211477,-0.029424211477817153
11736.12,11736.11457355766,0.005426442341558868
11736.11,11736.13609160168,-0.0260916016795818
11736.1,11736.17242476024,-0.07242476023930067
11736.09,11736.090588339124,-0.0005883391240786295
11736.08,11736.118905884385,-0.03890588438480336
11736.070000000002,11736.128618851691,-0.05861885168997105
11736.06,11736.009052612613,0.050947387386258924
11736.05,11735.981328239937,0.06867176006198861
11736.04,11735.9775052249,0.062494775100276456
11736.03,11736.014929934727,0.01507006527390331
11736.02,11736.014139945517,0.0058600544834916946
11736.01,11735.9775052249,0.03249477509962162
11736.0,11735.929254621971,0.07074537802873238
11735.990000000002,11735.991543885959,-0.0015438859572896035
11735.98,11735.949196563422,0.030803436577116372
11735.97,11735.941046252778,0.028953747221748927
11735.96,11735.941046252778,0.018953747221530648
11735.95,11735.949196563422,0.0008034365782805253
11735.94,11735.929254621971,0.010745378029241692
11735.93,11735.940079576341,-0.010079576341013308
11735.92,11735.940079576341,-0.020079576341231586
11735.91,11735.912150465165,-0.0021504651649593143
11735.89,11735.94328151925,-0.05328151925095881
11735.88,11735.889596686637,-0.009596686637451057
11735.87,11735.940079576341,-0.07007957634050399
11735.86,11735.826299829689,0.03370017031193129
11735.85,11735.95939893242,-0.10939893241993559
11735.84,11735.826299829689,0.01370017031149473
11735.83,11735.799398778418,0.030601221582401195
11735.820000000002,11735.765955255405,0.05404474459646735
11735.81,11735.798006485062,0.011993514937785221
11735.8,11735.798006485062,0.0019935149375669425
11735.79,11735.746220811061,0.04377918893987953
11735.78,11735.782685121249,-0.002685121247850475
11735.77,11735.718757553423,0.051242446577816736
11735.76,11735.746220811061,0.013779188939224696
11735.75,11735.747707470386,0.002292529614351224
11735.740000000002,11735.77787482963,-0.037874829627980944
11735.73,11735.729223538325,0.0007764616748318076
11735.72,11735.747707470386,-0.027707470386303612
11735.71,11735.746220811061,-0.0362208110618667
11735.7,11735.759947114053,-0.059947114052192774
11735.69,11735.75033904984,-0.06033904983996763
11735.68,11735.615312428623,0.06468757137736247
11735.67,11735.71345301541,-0.04345301541070512
11735.66,11735.709882581647,-0.04988258164667059
11735.65,11735.71345301541,-0.06345301541114168
11735.64,11735.5755047595,0.06449524050003674
11735.63,11735.580995746766,0.049004253232851624
11735.62,11735.5755047595,0.044495240501419175
11735.61,11735.570140144806,0.039859855194663396
11735.61,11735.5755047595,0.0344952405012009
11735.6,11735.60731358333,-0.007313583329960238
11735.59,11735.5755047595,0.01449524050076434
11735.58,11735.583123272478,-0.0031232724777510157
11735.570000000002,11735.583123272478,-0.013123272476150305
11735.56,11735.519375789785,0.040624210214446066
11735.55,11735.66353878277,-0.11353878277077456
11735.55,11735.568100492437,-0.018100492437952198
11735.54,11735.542098295171,-0.0020982951700716512
11735.53,11735.580995746766,-0.050995746765693184
11735.52,11735.569189825457,-0.049189825456778635
11735.52,11735.382167992777,0.13783200722355105
11735.51,11735.502311095683,0.007688904317546985
11735.5,11735.569189825457,-0.06918982545721519
11735.490000000002,11735.558700958234,-0.06870095823251177
11735.48,11735.524532667121,-0.04453266712152981
11735.48,11735.439292146253,0.040707853746425826
11735.47,11735.471892488265,-0.0018924882660940057
11735.46,11735.459524617232,0.0004753827670356259
11735.46,11735.433265782978,0.026734217020930373
11735.45,11735.389560526795,0.0604394732054061
11735.44,11735.540658504315,-0.10065850431419676
11735.44,11735.419426189115,0.020573810885252897
11735.43,11735.45399445956,-0.0239944595596171
11735.42,11735.382534714883,0.03746528511692304
11735.42,11735.426931319702,-0.006931319701834582
11735.41,11735.361222772688,0.04877722731180256
11735.4,11735.428131224444,-0.028131224444223335
11735.39,11735.418961640027,-0.028961640027773683
11735.38,11735.389560526795,-0.009560526796121849
11735.37,11735.296739506393,0.07326049360744946
11735.36,11735.387846279427,-0.027846279426739784
11735.35,11735.250163366713,0.09983663328785042
11735.34,11735.355733708791,-0.015733708791231038
11735.33,11735.296258723145,0.03374127685492567
11735.31,11735.232939875572,0.07706012442758947
11735.3,11735.321270186096,-0.021270186096444377
11735.29,11735.228855061547,0.06114493845416291
11735.28,11735.250163366713,0.029836633288141456
11735.27,11735.321270186096,-0.051270186095280224
11735.26,11735.254271996417,0.0057280035834992304
11735.25,11735.232939875572,0.01706012442809879
11735.240000000002,11735.245565457371,-0.005565457369812066
11735.23,11735.19510158337,0.03489841663031257
11735.22,11735.202129952519,0.017870047480755602
11735.21,11735.19510158337,0.01489841662987601
11735.2,11735.245565457371,-0.04556545737068518
11735.19,11735.174154628312,0.015845371688556042
11735.18,11735.18630304038,-0.006303040379862068
11735.17,11735.212851423317,-0.042851423317188164
11735.16,11735.13132745254,0.02867254745979153
11735.15,11735.18630304038,-0.036303040380516904
11735.14,11734.990955036912,0.1490449630873627
11735.13,11735.189600650727,-0.0596006507275888
11735.12,11735.041944021365,0.07805597863625735
11735.11,11735.084059084982,0.02594091501850926
11735.1,11735.044878086956,0.0551219130447862
11735.09,11735.040399628058,0.049600371941778576
11735.08,11735.076708726383,0.0032912736169237178
11735.070000000002,11735.04150637765,0.028493622350652004
11735.06,11735.067500358531,-0.007500358531615348
11735.06,11735.076708726383,-0.01670872638351284
11735.05,11735.044404949638,0.005595050361080212
11735.04,11734.971612775744,0.0683872242570942
11735.03,11735.036680778216,-0.006680778215013561
11735.02,11734.944785875312,0.0752141246885003
11735.01,11734.950160953209,0.059839046791239525
11735.0,11734.991716759308,0.008283240691525862
11735.0,11735.000998260344,-0.0009982603442040272
11734.990000000002,11734.944785875312,0.04521412468966446
11734.98,11734.996621849823,-0.016621849823422963
11734.97,11734.977491582722,-0.007491582722650492
11734.97,11734.945990695529,0.02400930447038263
11734.96,11734.942163138601,0.017836861397881876
11734.95,11734.959734395776,-0.009734395775012672
11734.94,11734.942163138601,-0.0021631386007356923
11734.94,11734.96453255343,-0.024532553428798565
11734.93,11734.914613185358,0.015386814642624813
11734.92,11734.929541000914,-0.009541000914396136
11734.92,11734.923332642302,-0.003332642301757005
11734.91,11734.920208622578,-0.010208622577920323
11734.91,11734.917126667075,-0.007126667074771831
11734.9,11734.860884717009,0.03911528299067868
11734.9,11734.940877250343,-0.04087725034332834
11734.89,11734.917869961131,-0.027869961131727905
11734.89,11734.84920060402,0.040799395979775
11734.88,11734.846368292418,0.03363170758166234
11734.88,11734.894313489642,-0.014313489642518107
11734.87,11734.821925640545,0.04807435945622274
11734.87,11734.940877250343,-0.07087725034216419
11734.87,11734.87282287832,-0.0028228783194208518
11734.86,11734.894313489642,-0.034313489641135675
11734.86,11734.900056165787,-0.04005616578615445
11734.86,11734.893047282589,-0.03304728258808609
11734.85,11734.866932616598,-0.016932616597841843
11734.85,11734.894313489642,-0.044313489641353954
11734.85,11734.829546770561,0.02045322943922656
11734.84,11734.893047282589,-0.05304728258852265
11734.84,11734.858366945817,-0.018366945816524094
11734.84,11734.819939992742,0.02006000725850754
11734.84,11734.822047089832,0.017952910167878144
11734.84,11734.902974413715,-0.0629744137149828
11734.84,11734.819939992742,0.02006000725850754
11734.84,11734.832152766396,0.007847233604479698
11734.83,11734.816041127619,0.013958872381408582
11734.83,11734.884836342542,-0.054836342542330385
11734.83,11734.816041127619,0.013958872381408582
11734.83,11734.832152766396,-0.002152766395738581
11734.83,11734.819939992742,0.01006000725828926
11734.83,11734.816041127619,0.013958872381408582
11734.83,11734.876822787108,-0.04682278710788523
11734.83,11734.819939992742,0.01006000725828926
11734.83,11734.816041127619,0.013958872381408582
11734.83,11734.797449435502,0.032550564497796586
11734.84,11734.835180729686,0.004819270314328605
11734.84,11734.819939992742,0.02006000725850754
11734.84,11734.821165266107,0.0188347338935273
11734.84,11734.886237931189,-0.046237931188443326
11734.84,11734.836924922021,0.003075077978792251
11734.84,11734.835889949458,0.00411005054229463
11734.85,11734.917482007935,-0.06748200793481374
11734.85,11734.83222386372,0.017776136281099753
11734.85,11734.872163025764,-0.02216302576380258
11734.85,11734.839141454706,0.010858545294468058
11734.86,11734.828876594305,0.031123405695325346
11734.86,11734.918458389131,-0.05845838913046464
11734.86,11734.940109577468,-0.08010957746773784
11734.86,11734.839141454706,0.020858545294686337
11734.87,11734.841012848021,0.02898715197989077
11734.87,11734.84970521071,0.02029478929034667
11734.88,11734.878214976754,0.0017850232452474302
11734.88,11734.885166300786,-0.005166300787095679
11734.89,11734.870900163267,0.019099836732493713
11734.89,11734.85871302763,0.03128697236934386
11734.9,11734.88763623018,0.012363769819785375
11734.9,11734.913659425602,-0.013659425601872499
11734.91,11734.890270858603,0.019729141396965133
11734.91,11734.922361510253,-0.012361510252958396
11734.92,11734.881603710262,0.03839628973764775
11734.93,11734.885743741255,0.04425625874500838
11734.93,11734.931865235067,-0.0018652350663614925
11734.94,11734.914428305423,0.025571694577593007
11734.95,11734.910822305597,0.03917769440340635
11734.95,11734.969948950298,-0.019948950297475676
11734.96,11734.942197617007,0.017802382992158527
11734.97,11734.99612511735,-0.026125117350602522
11734.97,11734.969948950298,5.1049701141892e-05
11734.98,11734.979294142386,0.000705857613866101
11734.990000000002,11734.995864173654,-0.005864173652298632
11735.0,11734.9481686506,0.05183134939943557
11735.01,11735.134493318405,-0.12449331840434752
11735.02,11735.002231349034,0.017768650966900168
11735.02,11734.993556447636,0.026443552364071365
11735.03,11734.96420382807,0.06579617192983278
11735.04,11735.080588542423,-0.04058854242248344
11735.05,11734.717777763446,0.33222223655320704
11735.06,11735.210719531753,-0.15071953175356612
11735.070000000002,11734.989697610596,0.08030238940591516
11735.08,11735.04023002084,0.03976997915924585
11735.09,11735.113939933717,-0.023939933716974338
11735.1,11735.081078609386,0.018921390614195843
11735.11,11735.100286090492,0.009713909508718643
11735.12,11735.113019332677,0.006980667323659873
11735.13,11735.117762202883,0.012237797116540605
11735.14,11735.113019332677,0.02698066732227744
11735.15,11735.115208129315,0.034791870684784953
11735.16,11735.115208129315,0.04479187068500323
11735.17,11735.190619610854,-0.020619610853827908
11735.18,11735.089809992187,0.09019000781336217
11735.19,11735.115208129315,0.07479187068565807
11735.21,11735.2395440114,-0.029544011400503223
11735.22,11735.195433081119,0.02456691888073692
11735.23,11735.17884872742,0.05115127257886343
11735.240000000002,11735.2395440114,0.00045598860197060276
11735.25,11735.104595263654,0.14540473634588125
11735.26,11735.197192781021,0.06280721897928743
11735.27,11735.343625432095,-0.07362543209455907
11735.28,11735.352141343106,-0.07214134310561349
11735.28,11735.352141343106,-0.07214134310561349
11735.29,11735.252227310064,0.03777268993690086
11735.3,11735.274258716205,0.025741283794559422
11735.31,11735.352311149842,-0.04231114984213491
11735.320000000002,11735.34716592506,-0.027165925059307483
11735.33,11735.274258716205,0.05574128379521426
11735.34,11735.274258716205,0.06574128379543254
11735.35,11735.358100381061,-0.00810038106101274
11735.36,11735.474496003433,-0.11449600343257771
11735.36,11735.41192943051,-0.051929430508607766
11735.37,11735.474496003433,-0.10449600343235943
11735.38,11735.698497589565,-0.31849758956559526
11735.39,11735.418992468462,-0.028992468462092802
11735.4,11735.40294646478,-0.0029464647795975907
11735.4,11735.41192943051,-0.01192943050955364
11735.41,11735.358100381061,0.05189961893847794
11735.42,11735.358100381061,0.06189961893869622
11735.43,11735.591383882309,-0.1613838823086553
11735.44,11735.78019091432,-0.34019091431946435
11735.44,11735.471167733413,-0.031167733412075904
11735.45,11735.362745569253,0.08725443074763461
11735.46,11735.40294646478,0.05705353521989309
11735.46,11735.39832551313,0.0616744868693786
11735.47,11735.462203749192,0.007796250807587057
11735.48,11735.414036633887,0.06596336611255538
11735.48,11735.41192943051,0.0680705694903736
11735.490000000002,11735.41350539343,0.0764946065719414
11735.5,11735.41192943051,0.08807056949081016
11735.5,11735.61284849849,-0.1128484984892566
11735.51,11735.41192943051,0.09807056949102844
11735.52,11735.676878954097,-0.15687895409610064
11735.52,11735.423432326035,0.09656767396518262
11735.53,11735.492736440863,0.037263559137500124
11735.53,11735.472292756891,0.05770724310968944
11735.54,11735.495356496907,0.04464350309353904
11735.54,11735.713578304498,-0.17357830449691392
11735.55,11735.580388747941,-0.03038874794219737
11735.56,11735.563188471888,-0.0031884718882793095
11735.56,11735.327728379976,0.2322716200233117
11735.570000000002,11735.501027813974,0.06897218602716748
11735.570000000002,11735.545467448523,0.024532551478841924
11735.58,11735.563825760251,0.016174239748579566
11735.58,11735.614919875163,-0.034919875162813696
11735.58,11735.55478324442,0.025216755579094752
11735.59,11735.588274569509,0.0017254304912057705
11735.59,11735.454093564964,0.13590643503630417
11735.6,11735.576067456168,0.02393254383241583
11735.6,11735.597310955469,0.002689044531507534
11735.61,11735.493625660496,0.11637433950454579
11735.61,11735.647816769739,-0.03781676973812864
11735.61,11735.610273454344,-0.00027345434318704065
11735.62,11735.657417985689,-0.03741798568808008
11735.62,11735.62650225954,-0.0065022595390473725
11735.62,11735.605616283574,0.014383716426891624
11735.63,11735.622957479847,0.007042520152026555
11735.63,11735.59286346251,0.03713653748854995
11735.63,11735.647908394012,-0.017908394012920326
11735.64,11735.647908394012,-0.007908394012702047
11735.64,11735.625132358022,0.014867641977616586
11735.65,11735.616336034462,0.03366396553792583
11735.65,11735.615088712331,0.03491128766836482
11735.65,11735.620326954948,0.029673045051822555
11735.65,11735.625132358022,0.024867641977834865
11735.65,11735.622740700872,0.02725929912776337
11735.66,11735.561959612967,0.09804038703259721
11735.66,11735.645928569578,0.014071430421608966
11735.66,11735.713203006217,-0.05320300621679053
11735.66,11735.665663924638,-0.005663924637701712
11735.67,11735.60850261654,0.06149738345993683
11735.67,11735.658710803064,0.011289196936559165
11735.67,11735.645928569578,0.024071430421827245
11735.67,11735.69223499898,-0.022234998979911325
11735.67,11735.69515527752,-0.02515527752075286
11735.67,11735.672618774648,-0.002618774647999089
11735.67,11735.660069721678,0.009930278321917285
11735.67,11735.672618774648,-0.002618774647999089
11735.68,11735.645928569578,0.03407143042204552
11735.68,11735.672618774648,0.0073812253522191895
11735.68,11735.672618774648,0.0073812253522191895
11735.68,11735.657386935967,0.02261306403306662
11735.68,11735.622740700872,0.057259299128418206
11735.68,11735.645928569578,0.03407143042204552
11735.68,11735.672618774648,0.0073812253522191895
11735.68,11735.680087752065,-8.775206515565515e-05
11735.68,11735.652810995378,0.02718900462241436
11735.68,11735.658758251797,0.02124174820346525
11735.68,11735.652048143242,0.02795185675859102
11735.68,11735.626478745568,0.05352125443278055
11735.69,11735.6722816412,0.017718358800266287
11735.69,11735.677863644105,0.01213635589556361
11735.69,11735.682273980325,0.007726019675828866
11735.69,11735.6722816412,0.017718358800266287
11735.69,11735.6722816412,0.017718358800266287
11735.69,11735.654505854285,0.03549414571534726
11735.69,11735.665889245956,0.024110754044158966
11735.69,11735.670312105442,0.01968789455895603
11735.69,11735.670312105442,0.01968789455895603
11735.69,11735.654505854285,0.03549414571534726
11735.69,11735.678356535549,0.011643464451481123
11735.69,11735.654505854285,0.03549414571534726
11735.7,11735.654505854285,0.04549414571556554
11735.7,11735.661591833616,0.03840816638512479
11735.7,11735.454531271283,0.2454687287172419
11735.7,11735.51198759153,0.18801240847096778
11735.7,11735.673426967918,0.02657303208252415
11735.7,11735.665889245956,0.034110754044377245
11735.7,11735.701931047903,-0.0019310479019623017
11735.7,11735.665889245956,0.034110754044377245
11735.7,11735.683915540423,0.016084459577541566
11735.71,11735.683915540423,0.026084459575940855
11735.71,11735.683915540423,0.026084459575940855
11735.71,11735.707120745978,0.002879254021536326
11735.71,11735.675073881453,0.034926118545627105
11735.71,11735.675073881453,0.034926118545627105
11735.71,11735.707120745978,0.002879254021536326
11735.71,11735.709407975442,0.000592024556681281
11735.71,11735.6731059097,0.0368940902990289
11735.71,11735.678926505196,0.031073494803422363
11735.72,11735.70264489838,0.017355101619614288
11735.72,11735.715711067143,0.00428893285607046
11735.72,11735.709061145491,0.010938854507912765
11735.72,11735.779555035882,-0.059555035883022356
11735.72,11735.779374927726,-0.059374927726821625
11735.72,11735.70445224242,0.015547757579042809
11735.72,11735.704972290794,0.01502770920524199
11735.73,11735.692680493861,0.03731950613837398
11735.73,11735.683349369596,0.04665063040374662
11735.73,11735.704972290794,0.02502770920546027
11735.73,11735.666725290286,0.06327470971336879
11735.73,11735.676297149217,0.05370285078242887
11735.73,11735.722649219015,0.007350780984779703
11735.73,11735.704745088455,0.025254911544834613
11735.740000000002,11735.701694543719,0.038305456282614614
11735.740000000002,11735.747423209235,-0.007423209233820671
11735.740000000002,11735.723950540863,0.016049459138230304
11735.740000000002,11735.741097689131,-0.0010976891298923874
11735.740000000002,11735.725258825834,0.014741174167284044
11735.740000000002,11735.713915049035,0.026084950966833276
11735.75,11735.758704921654,-0.008704921654498321
11735.75,11735.742913252334,0.00708674766610784
11735.75,11735.741097689131,0.008902310868506902
11735.75,11735.745012329668,0.004987670332411653
11735.75,11735.745012329668,0.004987670332411653
11735.75,11735.757045607981,-0.007045607981126523
11735.76,11735.746917990398,0.013082009601930622
11735.76,11735.771369306523,-0.01136930652319279
11735.76,11735.745012329668,0.014987670332629932
11735.76,11735.75314684173,0.006853158271042048
11735.76,11735.723950540863,0.03604945913684787
11735.77,11735.74207023248,0.027929767520618043
11735.77,11735.773422248798,-0.0034222487975057447
11735.77,11735.781418061664,-0.011418061663789558
11735.77,11735.808963063742,-0.03896306374190317
11735.77,11735.743947832936,0.026052167064335663
11735.77,11735.736759134208,0.03324086579232244
11735.78,11735.802257650117,-0.022257650116443983
11735.78,11735.723204331238,0.05679566876278841
11735.78,11735.76446590112,0.015534098880380043
11735.78,11735.805314867155,-0.02531486715452047
11735.78,11735.80820968812,-0.02820968812011415
11735.79,11735.745704804518,0.044295195482845884
11735.79,11735.812976594232,-0.022976594231295167
11735.79,11735.788901577731,0.0010984222699335078
11735.79,11735.758533144613,0.03146685538740712
11735.8,11735.79914020792,0.0008597920786996838
11735.8,11735.786065131939,0.013934868060459848
11735.8,11735.809205927104,-0.009205927104630973
11735.8,11735.79601024595,0.003989754050053307
11735.8,11735.788901577731,0.011098422268332797
11735.81,11735.809205927104,0.0007940728955873055
11735.81,11735.770407447266,0.0395925527336658
11735.81,11735.788901577731,0.021098422268551076
11735.81,11735.772375435336,0.03762456466392905
11735.820000000002,11735.830715248456,-0.010715248454289394
11735.820000000002,11735.788901577731,0.031098422270588344
11735.820000000002,11735.80051919074,0.019480809261949616
11735.820000000002,11735.815769581235,0.004230418766383082
11735.820000000002,11735.80051919074,0.019480809261949616
11735.83,11735.80156550059,0.02843449941065046
11735.83,11735.819746265335,0.010253734664729564
11735.83,11735.820889647452,0.009110352548304945
11735.83,11735.819746265335,0.010253734664729564
11735.84,11735.802331409905,0.03766859009556356
11735.84,11735.847075575533,-0.0070755755332356784
11735.84,11735.847531100117,-0.007531100116466405
11735.84,11735.843508804473,-0.003508804473312921
11735.84,11735.847531100117,-0.007531100116466405
11735.85,11735.841016893148,0.008983106852610945
11735.85,11735.847967497439,0.0020325025616330095
11735.85,11735.840840392602,0.009159607398032676
11735.85,11735.850927693547,-0.0009276935470552417
11735.85,11735.823890340296,0.02610965970416146
11735.86,11735.887580061173,-0.02758006117255718
11735.86,11735.846095563043,0.013904436957091093
11735.86,11735.827401969276,0.032598030724329874
11735.86,11735.827401969276,0.032598030724329874
11735.86,11735.827401969276,0.032598030724329874
11735.87,11735.866984469258,0.0030155307431414258
11735.87,11735.847531100117,0.02246889988418843
11735.87,11735.847531100117,0.02246889988418843
11735.87,11735.86903493444,0.0009650655611039838
11735.87,11735.873652157858,-0.003652157856777194
11735.87,11735.847531100117,0.02246889988418843
11735.88,11735.873652157858,0.006347842141622095
11735.88,11735.829116876852,0.050883123147286824
11735.88,11735.853037648525,0.026962351474139723
11735.88,11735.865722459383,0.014277540616603801
11735.88,11735.875226441773,0.004773558226588648
11735.88,11735.88540184024,-0.005401840240665479
11735.89,11735.829116876852,0.0608831231475051
11735.89,11735.891438682142,-0.0014386821421794593
11735.89,11735.904520606779,-0.014520606779115042
11735.89,11735.826973288315,0.06302671168486995
11735.89,11735.881552202478,0.008447797521512257
11735.89,11735.895998882957,-0.005998882958010654
11735.9,11735.859294734919,0.04070526508076
11735.9,11735.842317544988,0.05768245501167257
11735.9,11735.842317544988,0.05768245501167257
11735.9,11735.842317544988,0.05768245501167257
11735.9,11735.859294734919,0.04070526508076
11735.9,11735.892129281496,0.007870718503909302
11735.9,11735.892129281496,0.007870718503909302
11735.91,11735.901887558932,0.008112441068078624
11735.91,11735.859294734919,0.05070526508097828
11735.91,11735.91476433155,-0.004764331550177303
11735.91,11735.904956469194,0.005043530805778573
11735.91,11735.901887558932,0.008112441068078624
11735.91,11735.857626381163,0.05237361883700942
11735.91,11735.859216261599,0.05078373840115091
11735.92,11735.87835545548,0.04164454452075006
11735.92,11735.901382867034,0.018617132966028294
11735.92,11735.91126852905,0.008731470950806397
11735.92,11735.857626381163,0.062373618837227696
11735.92,11735.921687688871,-0.0016876888712431537
11735.92,11735.90995335024,0.01004664976062486
11735.92,11735.915257492345,0.004742507655464578
11735.92,11735.89262533765,0.027374662349757273
11735.93,11735.87835545548,0.05164454452096834
11735.93,11735.87228163747,0.05771836253006768
11735.93,11735.924698534474,0.0053014655259175925
11735.93,11735.91798652298,0.012013477020445862
11735.93,11735.91798652298,0.012013477020445862
11735.93,11735.924157831887,0.005842168113304069
11735.93,11735.893135647495,0.0368643525052903
11735.93,11735.873746872257,0.05625312774282065
11735.93,11735.945431733535,-0.015431733534569503
11735.93,11735.906339805735,0.02366019426517596
11735.94,11735.933964519374,0.006035480626451317
