y_true,y_pred,residual
11739.08,11738.965528566667,0.1144714333331649
11739.070000000002,11739.081113780361,-0.011113780359664815
11739.05,11738.891809313964,0.15819068603559572
11739.03,11738.965528566667,0.06447143333389249
11739.01,11739.11107336436,-0.10107336435976322
11738.990000000002,11739.049261980732,-0.05926198073029809
11738.97,11738.891809313964,0.07819068603566848
11738.95,11739.042250067268,-0.09225006726774154
11738.94,11738.805396270052,0.13460372994813952
11738.92,11738.916389516124,0.0036104838764003944
11738.9,11738.965528566667,-0.06552856666712614
11738.88,11738.965528566667,-0.0855285666675627
11738.86,11738.846312420928,0.01368757907221152
11738.84,11738.879425679026,-0.039425679025953286
11738.83,11738.965528566667,-0.1355285666668351
11738.81,11738.81902656092,-0.009026560919664917
11738.79,11739.024962161411,-0.23496216141029436
11738.77,11738.7232925397,0.0467074603002402
11738.75,11738.705838945856,0.04416105414384219
11738.740000000002,11738.97646761836,-0.2364676183588017
11738.72,11738.71028469577,0.009715304229757749
11738.7,11738.757677788557,-0.05767778855624783
11738.68,11738.735170984444,-0.05517098444397561
11738.67,11738.633892982763,0.03610701723664533
11738.65,11738.502405091027,0.14759490897267824
11738.63,11738.506150847456,0.12384915254369844
11738.62,11738.493087455534,0.12691254446690436
11738.6,11738.538941305049,0.06105869495149818
11738.58,11738.54017284881,0.039827151189456345
11738.570000000002,11738.53306314432,0.03693685568214278
11738.55,11738.493087455534,0.05691254446537641
11738.53,11738.493087455534,0.036912544466758845
11738.52,11738.396859841336,0.12314015866468253
11738.5,11738.493087455534,0.006912544466104009
11738.490000000002,11738.380148181775,0.10985181822616141
11738.47,11738.396859841336,0.07314015866359114
11738.46,11738.32749369325,0.13250630674883723
11738.44,11738.493087455534,-0.053087455533386674
11738.43,11738.493087455534,-0.06308745553360495
11738.41,11738.380148181775,0.029851818224415183
11738.4,11738.380148181775,0.019851818224196904
11738.38,11738.446642698587,-0.06664269858811167
11738.37,11738.513313168765,-0.14331316876450728
11738.35,11738.396859841336,-0.04685984133539023
11738.34,11738.334441597553,0.005558402446695254
11738.33,11738.2671495741,0.06285042590025114
11738.31,11738.288669187361,0.021330812638552743
11738.3,11738.288669187361,0.011330812638334464
11738.28,11738.2671495741,0.012850425900978735
11738.27,11738.425241430872,-0.1552414308716834
11738.26,11738.329796409276,-0.06979640927602304
11738.240000000002,11738.292416569962,-0.052416569960769266
11738.23,11738.228152485908,0.0018475140914233634
11738.22,11738.228152485908,-0.008152485908794915
11738.21,11738.267935623931,-0.05793562393228058
11738.2,11738.225988095508,-0.0259880955072731
11738.18,11738.15679217924,0.023207820760944742
11738.17,11738.086252257337,0.08374774266303575
11738.16,11738.18741978419,-0.027419784189987695
11738.15,11738.238966517907,-0.08896651790746546
11738.13,11738.120787717404,0.009212282595399301
11738.12,11738.095674708415,0.02432529158613761
11738.1,11737.883800936894,0.21619906310661463
11738.09,11738.086252257337,0.003747742663108511
11738.070000000002,11738.003160870257,0.06683912974403938
11738.06,11737.856488149999,0.20351185000072292
11738.04,11737.743242231269,0.2967577687322773
11738.03,11738.022787492779,0.007212507221993292
11738.01,11738.095674708415,-0.08567470841444447
11738.0,11738.075667078816,-0.07566707881596813
11737.98,11737.883519631854,0.09648036814542138
11737.97,11738.098168974604,-0.128168974604705
11737.95,11737.883519631854,0.06648036814658553
11737.93,11737.780444819091,0.14955518090937403
11737.91,11738.086252257337,-0.17625225733718253
11737.9,11737.883519631854,0.01648036814549414
11737.88,11737.88836068261,-0.008360682610145886
11737.86,11737.884038270655,-0.02403827065427322
11737.84,11737.674301562927,0.1656984370729333
11737.820000000002,11737.859391451873,-0.03939145187177928
11737.81,11737.859568369815,-0.049568369815460755
11737.79,11737.883519631854,-0.09351963185326895
11737.77,11737.687916553961,0.08208344603917794
11737.76,11737.836993325602,-0.07699332560150651
11737.740000000002,11737.66300725426,0.07699274574224546
11737.72,11737.835951510951,-0.11595151095207257
11737.71,11737.716466714059,-0.006466714059570222
11737.69,11737.716466714059,-0.02646671405818779
11737.67,11737.487858129576,0.1821418704239477
11737.66,11737.487858129576,0.17214187042372942
11737.64,11737.51032798819,0.12967201180981647
11737.63,11737.487858129576,0.14214187042307458
11737.61,11737.66300725426,-0.05300725425877317
11737.6,11737.487858129576,0.11214187042423873
11737.58,11737.701426282145,-0.12142628214496654
11737.570000000002,11737.517813302735,0.05218669726673397
11737.55,11737.487858129576,0.06214187042314734
11737.54,11737.48735495167,0.052645048330305144
11737.52,11737.467447534078,0.05255246592241747
11737.51,11737.487858129576,0.022141870424093213
11737.490000000002,11737.505274538456,-0.01527453845483251
11737.48,11737.4081651793,0.0718348206992232
11737.47,11737.359076080615,0.11092391938473156
11737.45,11737.51695964029,-0.06695964028949675
11737.44,11737.485143370486,-0.045143370485675405
11737.43,11737.42920872123,0.000791278769611381
11737.41,11737.35139773303,0.05860226697041071
11737.4,11737.35139773303,0.04860226697019243
11737.39,11737.40794574793,-0.017945747929843492
11737.37,11737.406572851236,-0.03657285123517795
11737.36,11737.372928598514,-0.012928598513099132
11737.35,11737.433120362306,-0.08312036230563535
11737.33,11737.311509979148,0.01849002085145912
11737.320000000002,11737.334820056245,-0.014820056243479485
11737.31,11737.288975425849,0.0210245741509425
11737.3,11737.226763913282,0.07323608671686088
11737.29,11737.226763913282,0.06323608671846159
11737.27,11737.223067930638,0.04693206936281058
11737.26,11737.288975425849,-0.028975425848329905
11737.25,11737.372928598514,-0.12292859851368121
11737.240000000002,11737.372928598514,-0.1329285985120805
11737.23,11737.19680264475,0.033197355249285465
11737.21,11737.30242077472,-0.09242077472117671
11737.2,11737.184287046932,0.015712953068941715
11737.19,11737.066390491163,0.12360950883703481
11737.18,11737.188972945123,-0.008972945122877718
11737.17,11737.226346624602,-0.056346624602156226
11737.16,11737.232722831928,-0.07272283192833129
11737.15,11737.146895639506,0.0031043604940350633
11737.13,11737.069655057006,0.06034494299274229
11737.12,11737.205234233077,-0.08523423307633493
11737.11,11737.224705037135,-0.11470503713462676
11737.1,11737.107969923196,-0.007969923195560114
11737.09,11737.141609796447,-0.051609796446427936
11737.08,11737.069655057006,0.010344942993469886
11737.070000000002,11737.067276208216,0.0027237917856837157
11737.06,11736.998095122213,0.061904877786219004
11737.05,11736.994820839336,0.055179160663101356
11737.04,11737.09210091861,-0.05210091860863031
11737.03,11736.969713532677,0.06028646732374909
11737.02,11736.998095122213,0.021904877787164878
11737.01,11737.07430871919,-0.0643087191892846
11737.0,11736.937658965968,0.06234103403221525
11736.990000000002,11736.92998154123,0.060018458771082805
11736.98,11736.916395992666,0.06360400733319693
11736.97,11736.916395992666,0.053604007332978654
11736.96,11736.983724590522,-0.02372459052276099
11736.95,11736.9059571368,0.04404286320095707
11736.94,11736.904666259918,0.03533374008293322
11736.93,11736.904202629083,0.025797370917644002
11736.92,11736.904202629083,0.015797370917425724
11736.92,11736.843292033183,0.07670796681668435
11736.91,11736.916395992666,-0.006395992666512029
11736.9,11736.872131687069,0.027868312930877437
11736.89,11736.806451891305,0.0835481086942309
11736.88,11736.806451891305,0.07354810869401263
11736.87,11736.832382157108,0.03761784289235948
11736.87,11736.921127765187,-0.05112776518581086
11736.86,11736.832382157108,0.027617842892141198
11736.85,11736.830388091437,0.019611908563092584
11736.84,11736.852381237612,-0.012381237611407414
11736.83,11736.826150405037,0.003849594962957781
11736.820000000002,11736.847262796562,-0.027262796560535207
11736.820000000002,11736.832382157108,-0.012382157106912928
11736.81,11736.806451891305,0.0035481086943036644
11736.8,11736.847262796562,-0.047262796562790754
11736.79,11736.741328858358,0.04867114164335362
11736.79,11736.826124639232,-0.03612463923127507
11736.78,11736.747237960768,0.032762039232693496
11736.77,11736.826150405037,-0.0561504050365329
11736.76,11736.843566813917,-0.08356681391705933
11736.76,11736.826150405037,-0.06615040503675118
11736.75,11736.741328858358,0.008671141642480507
11736.740000000002,11736.78625081767,-0.046250817667896627
11736.740000000002,11736.796334588946,-0.0563345889440825
11736.73,11736.768266822935,-0.03826682293583872
11736.72,11736.740765803836,-0.020765803836184205
11736.72,11736.800835901233,-0.08083590123351314
11736.71,11736.74028122616,-0.030281226161605446
11736.7,11736.789529796237,-0.0895297962360928
11736.7,11736.762848471619,-0.06284847161805374
11736.69,11736.708923759286,-0.018923759285826236
11736.68,11736.658947138867,0.02105286113328475
11736.68,11736.658947138867,0.02105286113328475
11736.67,11736.68164866846,-0.011648668460111367
11736.67,11736.686010515334,-0.01601051533361897
11736.66,11736.6876521028,-0.027652102800857392
11736.66,11736.635171951351,0.02482804864848731
11736.65,11736.658947138867,-0.008947138867370086
11736.64,11736.602772669827,0.03722733017275459
11736.64,11736.666539711276,-0.02653971127620025
11736.63,11736.666539711276,-0.03653971127641853
11736.63,11736.6876521028,-0.05765210280151223
11736.62,11736.602772669827,0.017227330174137023
11736.62,11736.677158730663,-0.05715873066219501
11736.61,11736.59199268577,0.018007314230999327
11736.61,11736.597011316804,0.012988683196454076
11736.6,11736.604127307659,-0.00412730765856395
11736.6,11736.58300025896,0.01699974104121793
11736.59,11736.594162366631,-0.004162366631135228
11736.59,11736.526221088912,0.06377891108786571
11736.59,11736.551551276076,0.03844872392437537
11736.58,11736.602772669827,-0.02277266982673609
11736.58,11736.508615689037,0.07138431096245768
11736.570000000002,11736.54596128794,0.02403871206115582
11736.570000000002,11736.554313932364,0.01568606763794378
11736.56,11736.508615689037,0.05138431096202112
11736.56,11736.540932256688,0.01906774331109773
11736.56,11736.508615689037,0.05138431096202112
11736.55,11736.540932256688,0.00906774331087945
11736.55,11736.540932256688,0.00906774331087945
11736.54,11736.515544512531,0.0244554874698224
11736.54,11736.54566487567,-0.0056648756690265145
11736.53,11736.515544512531,0.014455487469604122
11736.53,11736.525757458077,0.004242541923304088
11736.52,11736.533435805663,-0.013435805662084022
11736.52,11736.540932256688,-0.020932256687956396
11736.51,11736.510971921223,-0.0009719212230265839
11736.51,11736.503799763434,0.0062002365666558035
11736.5,11736.515544512531,-0.015544512531050714
11736.5,11736.465738017021,0.03426198297893279
11736.490000000002,11736.538881903987,-0.04888190398560255
11736.490000000002,11736.486087462177,0.003912537824362516
11736.48,11736.431523521278,0.04847647872156813
11736.47,11736.466391341806,0.0036086581931158435
11736.47,11736.421015298642,0.048984701357767335
11736.46,11736.434308737342,0.02569126265734667
11736.46,11736.49619261758,-0.03619261758103676
11736.45,11736.440897983066,0.009102016934775747
11736.44,11736.454262878224,-0.01426287822323502
11736.44,11736.49619261758,-0.056192617579654325
11736.43,11736.423298824255,0.006701175745547516
11736.43,11736.415558135242,0.014441864757827716
11736.42,11736.423944279482,-0.003944279482311686
11736.41,11736.450994325336,-0.04099432533621439
11736.41,11736.449243400875,-0.039243400875420775
11736.4,11736.463114740247,-0.06311474024732888
11736.39,11736.432696541673,-0.042696541673649335
11736.39,11736.461829399099,-0.07182939909944253
11736.38,11736.38843633605,-0.00843633605109062
11736.37,11736.364689325095,0.005310674905558699
11736.37,11736.314726553486,0.055273446514547686
11736.36,11736.314581625196,0.04541837480428512
11736.35,11736.306355450635,0.043644549365126295
11736.35,11736.308945951678,0.041054048322621384
11736.34,11736.299211312751,0.040788687249005307
11736.33,11736.33079861814,-0.0007986181408341508
11736.320000000002,11736.339124487049,-0.019124487047520233
11736.320000000002,11736.320803820758,-0.0008038207561185118
11736.31,11736.280580112927,0.029419887072435813
11736.3,11736.362889145716,-0.06288914571632631
11736.29,11736.339124487049,-0.04912448704817507
11736.29,11736.237563362585,0.052436637415667064
11736.28,11736.237563362585,0.042436637415448786
11736.27,11736.326205928042,-0.05620592804189073
11736.26,11736.26537764109,-0.00537764108958072
11736.25,11736.321786889743,-0.07178688974272518
11736.25,11736.251570470416,-0.0015704704164818395
11736.240000000002,11736.331492340918,-0.09149234091637481
11736.23,11736.318838834028,-0.08883883402813808
11736.22,11736.17627484706,0.04372515294016921
11736.21,11736.226741649998,-0.01674164999894856
11736.2,11736.261813601039,-0.06181360103801126
11736.2,11736.125253830845,0.07474616915533261
11736.19,11736.213627446583,-0.02362744658239535
11736.18,11736.218873856134,-0.03887385613415972
11736.17,11736.161464347582,0.008535652417776873
11736.16,11736.187715210028,-0.02771521002796362
11736.15,11736.154844313121,-0.004844313121793675
11736.14,11736.1200760847,0.019923915298932116
11736.13,11736.108153049712,0.021846950286999345
11736.13,11736.094825436647,0.035174563352484256
11736.12,11736.084815340237,0.03518465976412699
11736.11,11736.1200760847,-0.010076084699903731
11736.1,11736.10126340126,-0.001263401260075625
11736.09,11736.103155512748,-0.013155512748198817
11736.08,11736.1200760847,-0.04007608470055857
11736.070000000002,11736.131995166634,-0.06199516663218674
11736.06,11736.123654793719,-0.06365479371925176
11736.05,11736.105630956852,-0.0556309568528377
11736.04,11736.01323037873,0.026769621270432253
11736.03,11736.034811239739,-0.0048112397380464245
11736.02,11735.973551301011,0.04644869898947945
11736.01,11735.979081274316,0.030918725684387027
11736.0,11735.996625903714,0.003374096286279382
11735.990000000002,11735.990501611957,-0.0005016119557694765
11735.98,11735.93503431564,0.04496568435934023
11735.97,11735.990501611957,-0.020501611958025023
11735.96,11735.990501611957,-0.030501611958243302
11735.95,11735.93503431564,0.014965684360504383
11735.94,11735.880456978015,0.05954302198551886
11735.93,11735.979081274316,-0.04908127431554021
11735.92,11735.892659606166,0.02734039383358322
11735.91,11735.945653335028,-0.035653335027745925
11735.89,11735.872156864752,0.017843135246948805
11735.88,11735.925774903406,-0.0457749034067092
11735.87,11735.845444586155,0.02455541384551907
11735.86,11735.87293561028,-0.012935610278873355
11735.85,11735.845444586155,0.004555413845082512
11735.84,11735.87293561028,-0.03293561027930991
11735.83,11735.80305119675,0.02694880324997939
11735.820000000002,11735.868913080158,-0.04891308015612594
11735.81,11735.794320596966,0.01567940303357318
11735.8,11735.718337802526,0.08166219747363357
11735.79,11735.752647263113,0.0373527368883515
11735.78,11735.694328554602,0.08567144539847504
11735.77,11735.718337802526,0.05166219747479772
11735.76,11735.707051656978,0.05294834302185336
11735.75,11735.76378731443,-0.013787314430373954
11735.740000000002,11735.700783743287,0.03921625671500806
11735.73,11735.71641999352,0.013580006479969597
11735.72,11735.678613223034,0.041386776965737226
11735.71,11735.707051656978,0.0029483430207619676
11735.7,11735.69285072858,0.007149271421440062
11735.69,11735.715332224148,-0.02533222414785996
11735.68,11735.696025519888,-0.016025519887989503
11735.67,11735.716862039419,-0.04686203941855638
11735.66,11735.694328554602,-0.03432855460232531
11735.65,11735.627855627772,0.02214437222755805
11735.64,11735.611921900278,0.0280780997218244
11735.63,11735.601579554897,0.028420445101801306
11735.62,11735.611921900278,0.008078099723206833
11735.61,11735.6039685766,0.006031423399690539
11735.61,11735.611921900278,-0.0019219002770114457
11735.6,11735.550000721276,0.04999927872449916
11735.59,11735.61104440734,-0.021044407340014004
11735.58,11735.58228418289,-0.0022841828904347494
11735.570000000002,11735.580791725744,-0.010791725742819835
11735.56,11735.589463202221,-0.029463202221450047
11735.55,11735.453177130068,0.09682286993120215
11735.55,11735.499110924779,0.050889075220766244
11735.54,11735.50557185437,0.03442814563095453
11735.53,11735.558441822513,-0.028441822512832005
11735.52,11735.558987853276,-0.03898785327510268
11735.52,11735.655526005772,-0.1355260057716805
11735.51,11735.54184239497,-0.03184239497022645
11735.5,11735.558987853276,-0.05898785327553924
11735.490000000002,11735.568994712543,-0.0789947125413164
11735.48,11735.50898595554,-0.028985955539610586
11735.48,11735.476915288898,0.0030847111011098605
11735.47,11735.457200644763,0.012799355235983967
11735.46,11735.447933047906,0.012066952092936845
11735.46,11735.430140390994,0.029859609005143284
11735.45,11735.457200644763,-0.007200644762633601
11735.44,11735.44333792183,-0.003337921829370316
11735.44,11735.471598764469,-0.03159876446807175
11735.43,11735.329688007665,0.10031199233526422
11735.42,11735.41490710543,0.005092894569315831
11735.42,11735.333102108834,0.0868978911657905
11735.41,11735.430140390994,-0.02014039099412912
11735.4,11735.424893151368,-0.02489315136881487
11735.39,11735.37981792521,0.010182074789554463
11735.38,11735.457200644763,-0.07720064476416155
11735.37,11735.365254852233,0.004745147767607705
11735.36,11735.42719242246,-0.067192422458902
11735.35,11735.441492379545,-0.09149237954443379
11735.34,11735.254823110612,0.08517688938809442
11735.33,11735.437772342442,-0.10777234244233114
11735.31,11735.312529632367,-0.0025296323674410814
11735.3,11735.37981792521,-0.07981792521059106
11735.29,11735.162322846185,0.12767715381596645
11735.28,11735.316782039665,-0.03678203966410365
11735.27,11735.37981792521,-0.1098179252094269
11735.26,11735.18554472983,0.07445527017080167
11735.25,11735.285486916595,-0.03548691659489123
11735.240000000002,11735.21115792469,0.028842075311331428
11735.23,11735.176887577336,0.0531124226636166
11735.22,11735.18554472983,0.034455270169928554
11735.21,11735.15903889639,0.05096110360864259
11735.2,11735.21115792469,-0.011157924689541687
11735.19,11735.137672237648,0.05232776235243364
11735.18,11735.229153503271,-0.04915350327064516
11735.17,11735.146430305353,0.02356969464744907
11735.16,11735.16922326099,-0.00922326098952908
11735.15,11735.161543391712,-0.011543391712621087
11735.14,11735.178837677566,-0.038837677566334605
11735.13,11735.21597523306,-0.08597523306161747
11735.12,11735.109181481906,0.010818518094311003
11735.11,11735.146838413913,-0.03683841391284659
11735.1,11735.10395269575,-0.003952695749831037
11735.09,11735.079564118887,0.0104358811131533
11735.08,11735.009695283985,0.07030471601501631
11735.070000000002,11734.986916952046,0.0830830479553697
11735.06,11735.13715114192,-0.0771511419206945
11735.06,11735.009695283985,0.05030471601457975
11735.05,11735.126958870434,-0.07695887043519178
11735.04,11734.985210973191,0.0547890268098854
11735.03,11735.101982921786,-0.07198292178509291
11735.02,11735.002251598908,0.017748401092831045
11735.01,11734.99136234544,0.018637654560734518
11735.0,11735.009695283985,-0.00969528398491093
11735.0,11735.025544773333,-0.025544773332512705
11734.990000000002,11734.982931840852,0.007068159149639541
11734.98,11735.033551039034,-0.05355103903457348
11734.97,11734.914519589804,0.05548041019574157
11734.97,11734.965501901519,0.004498098480326007
11734.96,11734.98846325306,-0.02846325306018116
11734.95,11735.002834868019,-0.052834868018180714
11734.94,11734.98846325306,-0.04846325305879873
11734.94,11735.001683507819,-0.0616835078180884
11734.93,11734.899368448423,0.030631551577243954
11734.92,11734.98846325306,-0.06846325305923529
11734.92,11734.97861866435,-0.05861866435043339
11734.91,11734.882675915142,0.02732408485826454
11734.91,11734.962874076,-0.052874076000080095
11734.9,11734.925561062375,-0.0255610623753455
11734.9,11735.019339813996,-0.11933981399670301
11734.89,11734.99178487467,-0.10178487467055675
11734.89,11734.894794634152,-0.0047946341528586345
11734.88,11734.913042297138,-0.03304229713830864
11734.88,11734.98888054174,-0.10888054174029094
11734.87,11734.913341261048,-0.04334126104731695
11734.87,11735.09063909982,-0.22063909981989127
11734.87,11734.979888485073,-0.10988848507258808
11734.86,11734.98888054174,-0.1288805417389085
11734.86,11734.99178487467,-0.1317848746693926
11734.86,11734.962874076,-0.1028740759993525
11734.85,11734.977938061378,-0.1279380613777903
11734.85,11734.984514030566,-0.13451403056569688
11734.85,11734.846112875704,0.0038871242959430674
11734.84,11734.962874076,-0.12287407599978906
11734.84,11734.977945968427,-0.13794596842672036
11734.84,11734.832659585903,0.007340414096688619
11734.84,11734.843788653556,-0.00378865355560265
11734.84,11734.992365873948,-0.15236587394792878
11734.84,11734.861606856608,-0.021606856607832015
11734.84,11734.866366956676,-0.026366956675701658
11734.83,11734.873288482979,-0.043288482978823595
11734.83,11734.884176671245,-0.05417667124493164
11734.83,11734.89376093273,-0.06376093272956496
11734.83,11734.863003521537,-0.03300352153746644
11734.83,11734.814779340764,0.015220659235637868
11734.83,11734.867825384717,-0.037825384717507404
11734.83,11734.816667500178,0.013332499822354293
11734.83,11734.82019153602,0.009808463979425142
11734.83,11734.857300148571,-0.02730014857115748
11734.83,11734.886624140936,-0.05662414093603729
11734.84,11734.861717661397,-0.021717661396905896
11734.84,11734.864470790015,-0.024470790014675003
11734.84,11734.856025205068,-0.016025205068217474
11734.84,11734.850226108516,-0.010226108515780652
11734.84,11734.846808971006,-0.006808971005739295
11734.84,11734.851933929262,-0.01193392926143133
11734.85,11734.992365873948,-0.1423658739477105
11734.85,11734.925321378332,-0.07532137833186425
11734.85,11734.889839363137,-0.03983936313670711
11734.85,11734.866382581722,-0.016382581721700262
11734.86,11734.835472255923,0.02452774407720426
11734.86,11734.962874076,-0.1028740759993525
11734.86,11734.792761190763,0.06723880923709658
11734.86,11734.879158171134,-0.019158171133312862
11734.87,11734.878850760822,-0.008850760821587755
11734.87,11734.867556600155,0.0024433998460153816
11734.88,11734.878178764016,0.0018212359827884939
11734.88,11734.878178764016,0.0018212359827884939
11734.89,11734.868392411701,0.02160758829813858
11734.89,11734.9086415121,-0.018641512100657565
11734.9,11734.901807165581,-0.0018071655813400866
11734.9,11734.819303335664,0.08069666433584644
11734.91,11734.928730814192,-0.0187308141921676
11734.91,11734.88886000501,0.02113999498942576
11734.92,11734.945177001535,-0.025177001534757437
11734.93,11734.94115817883,-0.011158178829646204
11734.93,11735.009144408697,-0.0791444086971751
11734.94,11734.965727845978,-0.025727845977598918
11734.95,11734.943335728949,0.006664271051704418
11734.95,11735.012238792491,-0.06223879249046149
11734.96,11734.983830130199,-0.023830130199712585
11734.97,11734.97807448736,-0.008074487361227511
11734.97,11735.012238792491,-0.042238792491843924
11734.98,11734.996642171645,-0.016642171645798953
11734.990000000002,11735.068980507913,-0.07898050791118294
11735.0,11735.000478028489,-0.0004780284889420727
11735.01,11734.983957639806,0.026042360193969216
11735.02,11735.059983051058,-0.03998305105778854
11735.02,11735.105708487858,-0.0857084878571186
11735.03,11735.041855023106,-0.011855023105454165
11735.04,11735.091473548908,-0.05147354890686984
11735.05,11735.072102171964,-0.022102171964434092
11735.06,11735.107434565092,-0.04743456509277166
11735.070000000002,11735.095159606715,-0.02515960671371431
11735.08,11735.115683448224,-0.03568344822451763
11735.09,11735.184356607282,-0.09435660728195217
11735.1,11735.141744817289,-0.041744817288417835
11735.11,11735.074885396778,0.03511460322260973
11735.12,11735.18788934425,-0.0678893442491244
11735.13,11735.184356607282,-0.05435660728289804
11735.14,11735.18788934425,-0.04788934425050684
11735.15,11735.136380002707,0.013619997293062625
11735.16,11735.115683448224,0.04431655177540961
11735.17,11735.263492267019,-0.09349226701851876
11735.18,11735.12748898988,0.05251101012072468
11735.19,11735.115683448224,0.07431655177606444
11735.21,11735.18788934425,0.022110655749202124
11735.22,11735.184356607282,0.03564339271724748
11735.23,11735.263492267019,-0.03349226701902808
11735.240000000002,11735.18788934425,0.05211065575167595
11735.25,11735.249165576426,0.0008344235739059513
11735.26,11735.30230894408,-0.0423089440791955
11735.27,11735.30230894408,-0.03230894407897722
11735.28,11735.110611472683,0.1693885273180058
11735.28,11735.110611472683,0.1693885273180058
11735.29,11735.35278079105,-0.06278079104959033
11735.3,11735.339617087535,-0.039617087535589235
11735.31,11735.117663316003,0.19233668399647286
11735.320000000002,11735.428483046979,-0.10848304697719868
11735.33,11735.425129041265,-0.09512904126495414
11735.34,11735.425129041265,-0.08512904126473586
11735.35,11735.347409079708,0.0025909202922775876
11735.36,11735.47745098698,-0.11745098697974754
11735.36,11735.390897013842,-0.03089701384124055
11735.37,11735.480483526762,-0.11048352676152717
11735.38,11735.305082299234,0.07491770076558169
11735.39,11735.513777801616,-0.12377780161659757
11735.4,11735.429291678267,-0.02929167826732737
11735.4,11735.41149843314,-0.011498433141241549
11735.41,11735.454891972695,-0.04489197269504075
11735.42,11735.454891972695,-0.03489197269482247
11735.43,11735.59662321529,-0.1666232152892917
11735.44,11735.448678711735,-0.008678711734319222
11735.44,11735.33344012134,0.10655987866084615
11735.45,11735.471727270618,-0.021727270617702743
11735.46,11735.52250033166,-0.06250033165997593
11735.46,11735.319343662768,0.14065633723112114
11735.47,11735.294634133312,0.17536586668757081
11735.48,11735.549441170306,-0.06944117030616326
11735.48,11735.606558628548,-0.1265586285480822
11735.490000000002,11735.409676568988,0.08032343101331207
11735.5,11735.443583246735,0.05641675326478435
11735.5,11735.66586577924,-0.16586577923953882
11735.51,11735.454708466896,0.05529153310453694
11735.52,11735.549040270862,-0.029040270861514728
11735.52,11735.519786834067,0.00021316593301889952
11735.53,11735.487829299638,0.042170700362476055
11735.53,11735.684698935458,-0.15469893545741797
11735.54,11735.506695336557,0.033304663444141624
11735.54,11735.421751177406,0.11824882259497826
11735.55,11735.577098844627,-0.027098844628199004
11735.56,11735.464770474799,0.09522952520092076
11735.56,11735.421751177406,0.13824882259359583
11735.570000000002,11735.478039197003,0.09196080299807363
11735.570000000002,11735.733196636513,-0.1631966365112021
11735.58,11735.634008937213,-0.05400893721343891
11735.58,11735.730000690575,-0.15000069057532528
11735.58,11735.561958580281,0.018041419718429097
11735.59,11735.515764735454,0.07423526454658713
11735.59,11735.535415014238,0.05458498576263082
11735.6,11735.479865075982,0.12013492401820258
11735.6,11735.691748449328,-0.09174844932749693
11735.61,11735.52757494151,0.0824250584901165
11735.61,11735.64206388326,-0.032063883259979775
11735.61,11735.659009946761,-0.04900994676063419
11735.62,11735.668297260634,-0.04829726063326234
11735.62,11735.671258297825,-0.0512582978244609
11735.62,11735.655266541926,-0.03526654192501155
11735.63,11735.652469623441,-0.022469623441793374
11735.63,11735.624161682721,0.005838317278175964
11735.63,11735.655266541926,-0.025266541926612263
11735.64,11735.655266541926,-0.015266541926393984
11735.64,11735.65876311349,-0.018763113490422256
11735.65,11735.640876582193,0.009123417807131773
11735.65,11735.717260845695,-0.06726084569527302
11735.65,11735.720286338326,-0.07028633832669584
11735.65,11735.681629776002,-0.03162977600186423
11735.65,11735.640876582193,0.009123417807131773
11735.66,11735.463910116223,0.19608988377694914
11735.66,11735.64924770989,0.010752290110758622
11735.66,11735.708241716606,-0.048241716605843976
11735.66,11735.695144240179,-0.03514424017885176
11735.67,11735.675427921415,-0.005427921414593584
11735.67,11735.695867556644,-0.025867556643788703
11735.67,11735.652855644497,0.01714435550275084
11735.67,11735.671916217401,-0.0019162174012308242
11735.67,11735.64842055694,0.0215794430605456
11735.67,11735.693982200812,-0.023982200811587973
11735.67,11735.66071354541,0.009286454589528148
11735.67,11735.697487969173,-0.027487969173307647
11735.68,11735.669367146707,0.010632853292918298
11735.68,11735.697487969173,-0.01748796917308937
11735.68,11735.697487969173,-0.01748796917308937
11735.68,11735.681629776002,-0.0016297760012093931
11735.68,11735.657388084403,0.022611915597735788
11735.68,11735.665381084757,0.01461891524377279
11735.68,11735.699434280557,-0.01943428055710683
11735.68,11735.68982867284,-0.009828672838921193
11735.68,11735.7025227099,-0.022522709899931215
11735.68,11735.685745608582,-0.005745608581491979
11735.68,11735.712569646912,-0.0325696469117247
11735.68,11735.72387335461,-0.04387335460887698
11735.69,11735.685745608582,0.0042543914187263
11735.69,11735.68967365125,0.00032634875060466584
11735.69,11735.68982867284,0.0001713271612970857
11735.69,11735.685745608582,0.0042543914187263
11735.69,11735.685745608582,0.0042543914187263
11735.69,11735.688436576258,0.001563423742481973
11735.69,11735.683143743721,0.006856256279206718
11735.69,11735.7025227099,-0.012522709899712936
11735.69,11735.7025227099,-0.012522709899712936
11735.69,11735.688436576258,0.001563423742481973
11735.69,11735.696224716403,-0.006224716402357444
11735.69,11735.688436576258,0.001563423742481973
11735.7,11735.725234555031,-0.025234555030692718
11735.7,11735.744920758345,-0.044920758344233036
11735.7,11735.491107457521,0.20889254247958888
11735.7,11735.458320120853,0.24167987914734113
11735.7,11735.746153680115,-0.04615368011400278
11735.7,11735.712113948215,-0.012113948214391712
11735.7,11735.719491057827,-0.01949105782659899
11735.7,11735.712113948215,-0.012113948214391712
11735.7,11735.722137169569,-0.022137169567940873
11735.71,11735.722137169569,-0.012137169569541584
11735.71,11735.722137169569,-0.012137169569541584
11735.71,11735.709507719019,0.0004922809803247219
